t earth_x earth_y moon_x moon_y spacecraft_x spacecraft_y
419900 -4665262 -2267 379496989 184386 345468888 82190446
419950 -4665261 -2267 379496938 184449 345462111 82235852
420000 -4665260 -2268 379496888 184512 345455345 82281258
420050 -4665260 -2269 379496837 184575 345448590 82326663
420100 -4665259 -2270 379496787 184638 345441847 82372069
420150 -4665259 -2271 379496737 184701 345435115 82417475
420200 -4665258 -2271 379496686 184764 345428394 82462881
420250 -4665257 -2272 379496636 184828 345421684 82508287
420300 -4665257 -2273 379496585 184891 345414986 82553694
420350 -4665256 -2274 379496535 184954 345408299 82599100
420400 -4665255 -2274 379496484 185017 345401624 82644506
420450 -4665255 -2275 379496434 185080 345394960 82689912
420500 -4665254 -2276 379496383 185144 345388307 82735319
420550 -4665254 -2277 379496333 185207 345381665 82780725
420600 -4665253 -2278 379496283 185270 345375035 82826132
420650 -4665252 -2278 379496232 185333 345368416 82871538
420700 -4665252 -2279 379496182 185397 345361808 82916945
420750 -4665251 -2280 379496131 185460 345355212 82962351
420800 -4665251 -2281 379496081 185523 345348627 83007758
420850 -4665250 -2281 379496030 185587 345342053 83053165
420900 -4665249 -2282 379495980 185650 345335491 83098571
420950 -4665249 -2283 379495929 185713 345328940 83143978
421000 -4665248 -2284 379495879 185777 345322400 83189385
421050 -4665247 -2285 379495828 185840 345315872 83234792
421100 -4665247 -2285 379495778 185903 345309355 83280198
421150 -4665246 -2286 379495727 185967 345302849 83325605
421200 -4665246 -2287 379495677 186030 345296354 83371012
421250 -4665245 -2288 379495626 186094 345289871 83416419
421300 -4665244 -2288 379495576 186157 345283399 83461826
421350 -4665244 -2289 379495525 186221 345276938 83507233
421400 -4665243 -2290 379495475 186284 345270489 83552640
421450 -4665242 -2291 379495424 186347 345264051 83598047
421500 -4665242 -2292 379495374 186411 345257624 83643454
421550 -4665241 -2292 379495323 186474 345251209 83688861
421600 -4665241 -2293 379495273 186538 345244805 83734268
421650 -4665240 -2294 379495222 186602 345238412 83779675
421700 -4665239 -2295 379495172 186665 345232031 83825082
421750 -4665239 -2296 379495121 186729 345225661 83870489
421800 -4665238 -2296 379495071 186792 345219302 83915896
421850 -4665237 -2297 379495020 186856 345212954 83961303
421900 -4665237 -2298 379494969 186919 345206618 84006710
421950 -4665236 -2299 379494919 186983 345200293 84052117
422000 -4665236 -2299 379494868 187047 345193979 84097524
422050 -4665235 -2300 379494818 187110 345187677 84142931
422100 -4665234 -2301 379494767 187174 345181386 84188338
422150 -4665234 -2302 379494717 187238 345175106 84233745
422200 -4665233 -2303 379494666 187301 345168837 84279152
422250 -4665233 -2303 379494616 187365 345162580 84324559
422300 -4665232 -2304 379494565 187429 345156334 84369966
422350 -4665231 -2305 379494514 187492 345150100 84415373
422400 -4665231 -2306 379494464 187556 345143877 84460780
422450 -4665230 -2306 379494413 187620 345137665 84506186
422500 -4665229 -2307 379494363 187684 345131464 84551593
422550 -4665229 -2308 379494312 187747 345125274 84597000
422600 -4665228 -2309 379494261 187811 345119096 84642407
422650 -4665228 -2310 379494211 187875 345112930 84687814
422700 -4665227 -2310 379494160 187939 345106774 84733221
422750 -4665226 -2311 379494110 188003 345100630 84778627
422800 -4665226 -2312 379494059 188067 345094497 84824034
422850 -4665225 -2313 379494009 188130 345088375 84869441
422900 -4665224 -2314 379493958 188194 345082265 84914847
422950 -4665224 -2314 379493907 188258 345076166 84960254
423000 -4665223 -2315 379493857 188322 345070078 85005660
423050 -4665223 -2316 379493806 188386 345064002 85051067
423100 -4665222 -2317 379493755 188450 345057936 85096473
423150 -4665221 -2317 379493705 188514 345051883 85141880
423200 -4665221 -2318 379493654 188578 345045840 85187286
423250 -4665220 -2319 379493604 188642 345039809 85232692
423300 -4665219 -2320 379493553 188706 345033789 85278099
423350 -4665219 -2321 379493502 188770 345027780 85323505
423400 -4665218 -2321 379493452 188834 345021783 85368911
423450 -4665218 -2322 379493401 188898 345015796 85414317
423500 -4665217 -2323 379493350 188962 345009822 85459723
423550 -4665216 -2324 379493300 189026 345003858 85505129
423600 -4665216 -2325 379493249 189090 344997906 85550535
423650 -4665215 -2325 379493198 189154 344991965 85595941
423700 -4665214 -2326 379493148 189218 344986035 85641346
423750 -4665214 -2327 379493097 189282 344980117 85686752
423800 -4665213 -2328 379493046 189346 344974209 85732158
423850 -4665213 -2328 379492996 189410 344968314 85777563
423900 -4665212 -2329 379492945 189475 344962429 85822969
423950 -4665211 -2330 379492894 189539 344956556 85868374
424000 -4665211 -2331 379492844 189603 344950694 85913779
424050 -4665210 -2332 379492793 189667 344944843 85959185
424100 -4665209 -2332 379492742 189731 344939004 86004590
424150 -4665209 -2333 379492692 189795 344933176 86049995
424200 -4665208 -2334 379492641 189860 344927359 86095400
424250 -4665208 -2335 379492590 189924 344921553 86140805
424300 -4665207 -2336 379492540 189988 344915759 86186209
424350 -4665206 -2336 379492489 190052 344909976 86231614
424400 -4665206 -2337 379492438 190117 344904204 86277019
424450 -4665205 -2338 379492387 190181 344898444 86322423
424500 -4665204 -2339 379492337 190245 344892694 86367828
424550 -4665204 -2340 379492286 190310 344886957 86413232
424600 -4665203 -2340 379492235 190374 344881230 86458636
424650 -4665203 -2341 379492185 190438 344875515 86504040
424700 -4665202 -2342 379492134 190503 344869811 86549444
424750 -4665201 -2343 379492083 190567 344864118 86594848
424800 -4665201 -2343 379492032 190631 344858436 86640252
424850 -4665200 -2344 379491982 190696 344852766 86685656
424900 -4665200 -2345 379491931 190760 344847107 86731059
424950 -4665199 -2346 379491880 190825 344841460 86776463
425000 -4665198 -2347 379491829 190889 344835823 86821866
425050 -4665198 -2347 379491779 190954 344830198 86867269
425100 -4665197 -2348 379491728 191018 344824584 86912672
425150 -4665196 -2349 379491677 191083 344818982 86958075
425200 -4665196 -2350 379491626 191147 344813391 87003478
425250 -4665195 -2351 379491576 191212 344807811 87048881
425300 -4665195 -2351 379491525 191276 344802242 87094283
425350 -4665194 -2352 379491474 191341 344796684 87139686
425400 -4665193 -2353 379491423 191405 344791138 87185088
425450 -4665193 -2354 379491373 191470 344785603 87230490
425500 -4665192 -2355 379491322 191534 344780080 87275893
425550 -4665191 -2355 379491271 191599 344774567 87321294
425600 -4665191 -2356 379491220 191663 344769066 87366696
425650 -4665190 -2357 379491169 191728 344763577 87412098
425700 -4665190 -2358 379491119 191793 344758098 87457499
425750 -4665189 -2359 379491068 191857 344752631 87502901
425800 -4665188 -2359 379491017 191922 344747175 87548302
425850 -4665188 -2360 379490966 191987 344741730 87593703
425900 -4665187 -2361 379490916 192051 344736297 87639104
425950 -4665186 -2362 379490865 192116 344730875 87684505
426000 -4665186 -2363 379490814 192181 344725464 87729905
426050 -4665185 -2363 379490763 192245 344720064 87775306
426100 -4665185 -2364 379490712 192310 344714676 87820706
426150 -4665184 -2365 379490661 192375 344709299 87866106
426200 -4665183 -2366 379490611 192440 344703933 87911506
426250 -4665183 -2367 379490560 192504 344698578 87956906
426300 -4665182 -2367 379490509 192569 344693235 88002305
426350 -4665181 -2368 379490458 192634 344687903 88047705
426400 -4665181 -2369 379490407 192699 344682582 88093104
426450 -4665180 -2370 379490357 192764 344677273 88138503
426500 -4665180 -2370 379490306 192829 344671975 88183902
426550 -4665179 -2371 379490255 192893 344666688 88229301
426600 -4665178 -2372 379490204 192958 344661412 88274699
426650 -4665178 -2373 379490153 193023 344656148 88320098
426700 -4665177 -2374 379490102 193088 344650895 88365496
426750 -4665176 -2374 379490051 193153 344645653 88410894
426800 -4665176 -2375 379490001 193218 344640422 88456292
426850 -4665175 -2376 379489950 193283 344635203 88501690
426900 -4665175 -2377 379489899 193348 344629995 88547087
426950 -4665174 -2378 379489848 193413 344624798 88592484
427000 -4665173 -2378 379489797 193478 344619613 88637881
427050 -4665173 -2379 379489746 193543 344614438 88683278
427100 -4665172 -2380 379489695 193608 344609275 88728675
427150 -4665171 -2381 379489644 193673 344604124 88774071
427200 -4665171 -2382 379489594 193738 344598983 88819468
427250 -4665170 -2382 379489543 193803 344593854 88864864
427300 -4665170 -2383 379489492 193868 344588736 88910260
427350 -4665169 -2384 379489441 193933 344583629 88955655
427400 -4665168 -2385 379489390 193998 344578534 89001051
427450 -4665168 -2386 379489339 194063 344573450 89046446
427500 -4665167 -2386 379489288 194128 344568377 89091841
427550 -4665166 -2387 379489237 194193 344563315 89137236
427600 -4665166 -2388 379489186 194259 344558265 89182630
427650 -4665165 -2389 379489136 194324 344553226 89228025
427700 -4665165 -2390 379489085 194389 344548198 89273419
427750 -4665164 -2390 379489034 194454 344543181 89318813
427800 -4665163 -2391 379488983 194519 344538176 89364206
427850 -4665163 -2392 379488932 194585 344533182 89409600
427900 -4665162 -2393 379488881 194650 344528199 89454993
427950 -4665161 -2394 379488830 194715 344523228 89500386
428000 -4665161 -2394 379488779 194780 344518268 89545779
428050 -4665160 -2395 379488728 194845 344513319 89591172
428100 -4665160 -2396 379488677 194911 344508381 89636564
428150 -4665159 -2397 379488626 194976 344503454 89681956
428200 -4665158 -2398 379488575 195041 344498539 89727348
428250 -4665158 -2399 379488524 195107 344493635 89772739
428300 -4665157 -2399 379488473 195172 344488743 89818131
428350 -4665156 -2400 379488422 195237 344483861 89863522
428400 -4665156 -2401 379488371 195303 344478991 89908913
428450 -4665155 -2402 379488321 195368 344474132 89954303
428500 -4665154 -2403 379488270 195433 344469284 89999693
428550 -4665154 -2403 379488219 195499 344464448 90045084
428600 -4665153 -2404 379488168 195564 344459623 90090473
428650 -4665153 -2405 379488117 195630 344454809 90135863
428700 -4665152 -2406 379488066 195695 344450006 90181252
428750 -4665151 -2407 379488015 195761 344445215 90226641
428800 -4665151 -2407 379487964 195826 344440435 90272030
428850 -4665150 -2408 379487913 195892 344435666 90317418
428900 -4665149 -2409 379487862 195957 344430908 90362807
428950 -4665149 -2410 379487811 196023 344426162 90408195
429000 -4665148 -2411 379487760 196088 344421427 90453582
429050 -4665148 -2411 379487709 196154 344416703 90498970
429100 -4665147 -2412 379487658 196219 344411990 90544357
429150 -4665146 -2413 379487607 196285 344407289 90589744
429200 -4665146 -2414 379487556 196350 344402599 90635130
429250 -4665145 -2415 379487505 196416 344397920 90680517
429300 -4665144 -2415 379487454 196482 344393253 90725903
429350 -4665144 -2416 379487403 196547 344388596 90771288
429400 -4665143 -2417 379487352 196613 344383951 90816674
429450 -4665143 -2418 379487301 196678 344379317 90862059
429500 -4665142 -2419 379487250 196744 344374695 90907444
429550 -4665141 -2419 379487199 196810 344370084 90952828
429600 -4665141 -2420 379487148 196875 344365483 90998212
429650 -4665140 -2421 379487097 196941 344360895 91043596
429700 -4665139 -2422 379487046 197007 344356317 91088980
429750 -4665139 -2423 379486994 197073 344351751 91134363
429800 -4665138 -2423 379486943 197138 344347196 91179746
429850 -4665138 -2424 379486892 197204 344342652 91225129
429900 -4665137 -2425 379486841 197270 344338120 91270512
429950 -4665136 -2426 379486790 197336 344333598 91315894
430000 -4665136 -2427 379486739 197401 344329088 91361276
430050 -4665135 -2428 379486688 197467 344324589 91406657
430100 -4665134 -2428 379486637 197533 344320102 91452038
430150 -4665134 -2429 379486586 197599 344315626 91497419
430200 -4665133 -2430 379486535 197665 344311161 91542799
430250 -4665133 -2431 379486484 197731 344306707 91588180
430300 -4665132 -2432 379486433 197796 344302264 91633560
430350 -4665131 -2432 379486382 197862 344297833 91678939
430400 -4665131 -2433 379486331 197928 344293413 91724318
430450 -4665130 -2434 379486280 197994 344289004 91769697
430500 -4665129 -2435 379486228 198060 344284607 91815076
430550 -4665129 -2436 379486177 198126 344280221 91860454
430600 -4665128 -2436 379486126 198192 344275846 91905832
430650 -4665128 -2437 379486075 198258 344271482 91951209
430700 -4665127 -2438 379486024 198324 344267129 91996587
430750 -4665126 -2439 379485973 198390 344262788 92041963
430800 -4665126 -2440 379485922 198456 344258458 92087340
430850 -4665125 -2440 379485871 198522 344254139 92132716
430900 -4665124 -2441 379485820 198588 344249832 92178092
430950 -4665124 -2442 379485769 198654 344245535 92223467
431000 -4665123 -2443 379485717 198720 344241250 92268842
431050 -4665122 -2444 379485666 198786 344236977 92314217
431100 -4665122 -2445 379485615 198852 344232714 92359591
431150 -4665121 -2445 379485564 198918 344228463 92404965
431200 -4665121 -2446 379485513 198985 344224223 92450339
431250 -4665120 -2447 379485462 199051 344219994 92495712
431300 -4665119 -2448 379485411 199117 344215776 92541085
431350 -4665119 -2449 379485359 199183 344211570 92586458
431400 -4665118 -2449 379485308 199249 344207375 92631830
431450 -4665117 -2450 379485257 199315 344203191 92677202
431500 -4665117 -2451 379485206 199382 344199019 92722573
431550 -4665116 -2452 379485155 199448 344194857 92767944
431600 -4665116 -2453 379485104 199514 344190707 92813315
431650 -4665115 -2453 379485053 199580 344186568 92858685
431700 -4665114 -2454 379485001 199646 344182441 92904055
431750 -4665114 -2455 379484950 199713 344178325 92949425
431800 -4665113 -2456 379484899 199779 344174220 92994794
431850 -4665112 -2457 379484848 199845 344170126 93040163
431900 -4665112 -2458 379484797 199912 344166043 93085531
431950 -4665111 -2458 379484746 199978 344161972 93130899
432000 -4665111 -2459 379484694 200044 344157912 93176267
432050 -4665110 -2460 379484643 200111 344153863 93221634
432100 -4665109 -2461 379484592 200177 344149825 93267001
432150 -4665109 -2462 379484541 200243 344145799 93312367
432200 -4665108 -2462 379484490 200310 344141784 93357733
432250 -4665107 -2463 379484438 200376 344137780 93403098
432300 -4665107 -2464 379484387 200443 344133787 93448464
432350 -4665106 -2465 379484336 200509 344129806 93493828
432400 -4665106 -2466 379484285 200575 344125836 93539193
432450 -4665105 -2467 379484234 200642 344121877 93584557
432500 -4665104 -2467 379484182 200708 344117929 93629920
432550 -4665104 -2468 379484131 200775 344113993 93675283
432600 -4665103 -2469 379484080 200841 344110068 93720646
432650 -4665102 -2470 379484029 200908 344106154 93766008
432700 -4665102 -2471 379483978 200974 344102251 93811370
432750 -4665101 -2471 379483926 201041 344098359 93856731
432800 -4665100 -2472 379483875 201108 344094479 93902092
