t earth_x earth_y moon_x moon_y spacecraft_x spacecraft_y
807550 -4660151 -13596 379081272 1105994 -4685408 -175638
807600 -4660151 -13598 379081225 1106168 -4805041 57568
807650 -4660150 -13601 379081178 1106341 -4524213 3777
807700 -4660149 -13603 379081130 1106515 -4753540 -154785
807750 -4660149 -13605 379081083 1106688 -4750695 109889
807800 -4660148 -13607 379081036 1106862 -4533516 -79656
807850 -4660148 -13609 379080989 1107035 -4803994 -106748
807900 -4660147 -13611 379080942 1107209 -4673893 130243
807950 -4660147 -13613 379080894 1107382 -4582474 -143359
808000 -4660146 -13615 379080847 1107556 -4827864 -41468
808050 -4660145 -13618 379080800 1107729 -4593831 107342
808100 -4660145 -13620 379080753 1107903 -4652669 -173197
808150 -4660144 -13622 379080706 1108076 -4819973 28879
808200 -4660144 -13624 379080658 1108250 -4536910 43451
808250 -4660143 -13626 379080611 1108423 -4725181 -166976
808300 -4660142 -13628 379080564 1108597 -4779461 90098
808350 -4660142 -13630 379080517 1108771 -4523838 -40830
808400 -4660141 -13633 379080470 1108944 -4785004 -129835
808450 -4660141 -13635 379080422 1109118 -4711596 126645
808500 -4660140 -13637 379080375 1109291 -4556455 -116689
808550 -4660140 -13639 379080328 1109465 -4821533 -70802
808600 -4660139 -13641 379080281 1109639 -4630467 124555
808650 -4660138 -13643 379080234 1109812 -4619819 -163221
808700 -4660138 -13645 379080187 1109986 -4828122 -1239
808750 -4660137 -13648 379080140 1110160 -4559594 78534
808800 -4660137 -13650 379080092 1110334 -4693863 -173030
808850 -4660136 -13652 379080045 1110507 -4802093 65612
808900 -4660136 -13654 379079998 1110681 -4524324 330
808950 -4660135 -13656 379079951 1110855 -4761213 -148646
809000 -4660134 -13658 379079904 1111029 -4745797 114945
809050 -4660134 -13660 379079857 1111202 -4536683 -83149
809100 -4660133 -13662 379079810 1111376 -4809221 -97948
809150 -4660133 -13665 379079762 1111550 -4668839 131882
809200 -4660132 -13667 379079715 1111724 -4588592 -145301
809250 -4660131 -13669 379079668 1111898 -4829645 -31584
809300 -4660131 -13671 379079621 1112071 -4590205 106162
809350 -4660130 -13673 379079574 1112245 -4660654 -172147
809400 -4660130 -13675 379079527 1112419 -4818223 37976
809450 -4660129 -13677 379079480 1112593 -4535628 40528
809500 -4660129 -13680 379079433 1112767 -4733258 -162322
809550 -4660128 -13682 379079386 1112941 -4775067 96747
809600 -4660127 -13684 379079339 1113115 -4525417 -44377
809650 -4660127 -13686 379079292 1113289 -4791341 -122009
809700 -4660126 -13688 379079244 1113463 -4706190 129921
809750 -4660126 -13690 379079197 1113637 -4561108 -119448
809800 -4660125 -13692 379079150 1113810 -4824781 -61103
809850 -4660125 -13695 379079103 1113984 -4625842 124602
809900 -4660124 -13697 379079056 1114158 -4626942 -163599
809950 -4660123 -13699 379079009 1114332 -4827756 8539
810000 -4660123 -13701 379078962 1114506 -4557007 76321
810050 -4660122 -13703 379078915 1114680 -4701943 -169967
810100 -4660122 -13705 379078868 1114855 -4798559 73646
810150 -4660121 -13707 379078821 1115029 -4524397 -3002
810200 -4660120 -13709 379078774 1115203 -4768365 -142089
810250 -4660120 -13712 379078727 1115377 -4740429 119904
810300 -4660119 -13714 379078680 1115551 -4539769 -86372
810350 -4660119 -13716 379078633 1115725 -4813818 -88832
810400 -4660118 -13718 379078586 1115899 -4663453 133389
810450 -4660118 -13720 379078539 1116073 -4594524 -146871
810500 -4660117 -13722 379078492 1116247 -4830753 -21531
810550 -4660116 -13724 379078445 1116421 -4586398 104878
810600 -4660116 -13727 379078398 1116596 -4668320 -170671
810650 -4660115 -13729 379078351 1116770 -4815837 47097
810700 -4660115 -13731 379078304 1116944 -4534281 37619
810750 -4660114 -13733 379078257 1117118 -4740870 -157248
810800 -4660114 -13735 379078210 1117292 -4770135 103310
810850 -4660113 -13737 379078163 1117467 -4526939 -47742
810900 -4660112 -13739 379078116 1117641 -4797082 -113838
810950 -4660112 -13742 379078069 1117815 -4700378 133054
811000 -4660111 -13744 379078022 1117989 -4565622 -121896
811050 -4660111 -13746 379077975 1118164 -4827357 -51190
811100 -4660110 -13748 379077928 1118338 -4620957 124504
811150 -4660109 -13750 379077881 1118512 -4633801 -163591
811200 -4660109 -13752 379077834 1118687 -4826719 18381
811250 -4660108 -13754 379077787 1118861 -4554300 74036
811300 -4660108 -13757 379077740 1119035 -4709616 -166496
811350 -4660107 -13759 379077693 1119210 -4794428 81615
811400 -4660107 -13761 379077646 1119384 -4524417 -6252
811450 -4660106 -13763 379077599 1119558 -4774969 -135167
811500 -4660105 -13765 379077553 1119733 -4734584 124717
811550 -4660105 -13767 379077506 1119907 -4542756 -89359
811600 -4660104 -13769 379077459 1120081 -4817761 -79462
811650 -4660104 -13772 379077412 1120256 -4657732 134723
811700 -4660103 -13774 379077365 1120430 -4600246 -148104
811750 -4660103 -13776 379077318 1120605 -4831172 -11369
811800 -4660102 -13778 379077271 1120779 -4582402 103456
811850 -4660101 -13780 379077224 1120954 -4675639 -168814
811900 -4660101 -13782 379077177 1121128 -4812804 56182
811950 -4660100 -13784 379077130 1121303 -4532857 34692
812000 -4660100 -13787 379077084 1121477 -4747990 -151806
812050 -4660099 -13789 379077037 1121652 -4764660 109731
812100 -4660099 -13791 379076990 1121826 -4528392 -50960
812150 -4660098 -13793 379076943 1122001 -4802205 -105380
812200 -4660097 -13795 379076896 1122175 -4694158 135996
812250 -4660097 -13797 379076849 1122350 -4569976 -124067
812300 -4660096 -13800 379076802 1122524 -4829244 -41123
812350 -4660096 -13802 379076755 1122699 -4615809 124222
812400 -4660095 -13804 379076709 1122874 -4640373 -163239
812450 -4660094 -13806 379076662 1123048 -4825000 28225
812500 -4660094 -13808 379076615 1123223 -4551467 71645
812550 -4660093 -13810 379076568 1123398 -4716858 -162668
812600 -4660093 -13812 379076521 1123572 -4789694 89460
812650 -4660092 -13815 379076474 1123747 -4524376 -9455
812700 -4660092 -13817 379076428 1123922 -4781002 -127939
812750 -4660091 -13819 379076381 1124096 -4728262 129331
812800 -4660090 -13821 379076334 1124271 -4545630 -92141
812850 -4660090 -13823 379076287 1124446 -4821035 -69896
812900 -4660089 -13825 379076240 1124620 -4651676 135841
812950 -4660089 -13827 379076193 1124795 -4605738 -149039
813000 -4660088 -13830 379076147 1124970 -4830891 -1161
813050 -4660088 -13832 379076100 1125145 -4578215 101861
813100 -4660087 -13834 379076053 1125319 -4682591 -166623
813150 -4660086 -13836 379076006 1125494 -4809120 65169
813200 -4660086 -13838 379075959 1125669 -4531350 31711
813250 -4660085 -13840 379075913 1125844 -4754597 -146051
813300 -4660085 -13842 379075866 1126019 -4758644 115956
813350 -4660084 -13845 379075819 1126194 -4529768 -54063
813400 -4660084 -13847 379075772 1126368 -4806693 -96695
813450 -4660083 -13849 379075726 1126543 -4687535 138701
813500 -4660082 -13851 379075679 1126718 -4574158 -125997
813550 -4660082 -13853 379075632 1126893 -4830432 -30965
813600 -4660081 -13855 379075585 1127068 -4610402 123717
813650 -4660081 -13858 379075539 1127243 -4646639 -162586
813700 -4660080 -13860 379075492 1127418 -4822594 38010
813750 -4660080 -13862 379075445 1127593 -4548505 69112
813800 -4660079 -13864 379075398 1127768 -4723650 -158535
813850 -4660078 -13866 379075352 1127943 -4784360 97121
813900 -4660078 -13868 379075305 1128118 -4524269 -12645
813950 -4660077 -13870 379075258 1128293 -4786451 -120462
814000 -4660077 -13873 379075211 1128468 -4721470 133694
814050 -4660076 -13875 379075165 1128643 -4548385 -94756
814100 -4660076 -13877 379075118 1128818 -4823628 -60199
814150 -4660075 -13879 379075071 1128993 -4645293 136700
814200 -4660074 -13881 379075025 1129168 -4610987 -149716
814250 -4660074 -13883 379074978 1129343 -4829905 9029
814300 -4660073 -13885 379074931 1129518 -4573838 100055
814350 -4660073 -13888 379074885 1129693 -4689158 -164145
814400 -4660072 -13890 379074838 1129868 -4804786 73999
814450 -4660071 -13892 379074791 1130043 -4529759 28641
814500 -4660071 -13894 379074744 1130218 -4760679 -140039
814550 -4660070 -13896 379074698 1130393 -4752093 121928
814600 -4660070 -13898 379074651 1130569 -4531064 -57088
814650 -4660069 -13901 379074604 1130744 -4810538 -87844
814700 -4660069 -13903 379074558 1130919 -4680519 141118
814750 -4660068 -13905 379074511 1131094 -4578159 -127723
814800 -4660067 -13907 379074464 1131269 -4830916 -20781
814850 -4660067 -13909 379074418 1131445 -4604742 122948
814900 -4660066 -13911 379074371 1131620 -4652586 -161675
814950 -4660066 -13913 379074325 1131795 -4819505 47671
815000 -4660065 -13916 379074278 1131970 -4545417 66402
815050 -4660065 -13918 379074231 1132146 -4729982 -154149
815100 -4660064 -13920 379074185 1132321 -4778432 104539
815150 -4660063 -13922 379074138 1132496 -4524095 -15859
815200 -4660063 -13924 379074091 1132671 -4791307 -112797
815250 -4660062 -13926 379074045 1132847 -4714220 137753
815300 -4660062 -13929 379073998 1133022 -4551018 -97237
815350 -4660061 -13931 379073952 1133197 -4825538 -50433
815400 -4660061 -13933 379073905 1133373 -4638595 137255
815450 -4660060 -13935 379073858 1133548 -4615985 -150172
815500 -4660059 -13937 379073812 1133723 -4828218 19138
815550 -4660059 -13939 379073765 1133899 -4569282 98002
815600 -4660058 -13941 379073719 1134074 -4695330 -161429
815650 -4660058 -13944 379073672 1134250 -4799811 82609
815700 -4660057 -13946 379073625 1134425 -4528087 25447
815750 -4660057 -13948 379073579 1134600 -4766227 -133827
815800 -4660056 -13950 379073532 1134776 -4745021 127591
815850 -4660055 -13952 379073486 1134951 -4532280 -60070
815900 -4660055 -13954 379073439 1135127 -4813737 -78889
815950 -4660054 -13957 379073393 1135302 -4673124 143201
816000 -4660054 -13959 379073346 1135478 -4581977 -129280
816050 -4660053 -13961 379073299 1135653 -4830700 -10633
816100 -4660053 -13963 379073253 1135829 -4598844 121878
816150 -4660052 -13965 379073206 1136004 -4658209 -160549
816200 -4660051 -13967 379073160 1136180 -4815740 57146
816250 -4660051 -13970 379073113 1136355 -4542211 63480
816300 -4660050 -13972 379073067 1136531 -4735845 -149561
816350 -4660050 -13974 379073020 1136707 -4771927 111656
816400 -4660049 -13976 379072974 1136882 -4523861 -19132
816450 -4660049 -13978 379072927 1137058 -4795567 -105000
816500 -4660048 -13980 379072881 1137233 -4706529 141456
816550 -4660047 -13982 379072834 1137409 -4553531 -99619
816600 -4660047 -13985 379072788 1137585 -4826768 -40661
816650 -4660046 -13987 379072741 1137760 -4631600 137463
816700 -4660046 -13989 379072695 1137936 -4620729 -150448
816750 -4660045 -13991 379072648 1138112 -4825840 29103
816800 -4660045 -13993 379072602 1138287 -4564559 95666
816850 -4660044 -13995 379072555 1138463 -4701105 -158521
816900 -4660043 -13998 379072509 1138639 -4794212 90938
816950 -4660043 -14000 379072462 1138815 -4526342 22094
817000 -4660042 -14002 379072416 1138990 -4771240 -127469
817050 -4660042 -14004 379072369 1139166 -4737448 132888
817100 -4660041 -14006 379072323 1139342 -4533425 -63043
817150 -4660041 -14008 379072276 1139518 -4816294 -69890
817200 -4660040 -14011 379072230 1139693 -4665375 144901
817250 -4660039 -14013 379072183 1139869 -4585616 -130704
817300 -4660039 -14015 379072137 1140045 -4829795 -584
817350 -4660038 -14017 379072091 1140221 -4592728 120467
817400 -4660038 -14019 379072044 1140397 -4663505 -159250
817450 -4660037 -14021 379071998 1140572 -4811318 66374
817500 -4660037 -14024 379071951 1140748 -4538899 60313
817550 -4660036 -14026 379071905 1140924 -4741241 -144824
817600 -4660035 -14028 379071858 1141100 -4764866 118413
817650 -4660035 -14030 379071812 1141276 -4523574 -22498
817700 -4660034 -14032 379071766 1141452 -4799236 -97132
817750 -4660034 -14034 379071719 1141628 -4698423 144752
817800 -4660033 -14037 379071673 1141804 -4555933 -101939
817850 -4660033 -14039 379071626 1141980 -4827331 -30943
817900 -4660032 -14041 379071580 1142156 -4624334 137282
817950 -4660031 -14043 379071534 1142332 -4625224 -150580
818000 -4660031 -14045 379071487 1142508 -4822788 38862
818050 -4660030 -14047 379071441 1142684 -4559688 93012
818100 -4660030 -14049 379071394 1142860 -4706482 -155468
818150 -4660029 -14052 379071348 1143036 -4788010 98928
818200 -4660029 -14054 379071302 1143212 -4524537 18550
818250 -4660028 -14056 379071255 1143388 -4775724 -121020
818300 -4660027 -14058 379071209 1143564 -4729400 137768
818350 -4660027 -14060 379071163 1143740 -4534508 -66042
818400 -4660026 -14062 379071116 1143916 -4818219 -60906
818450 -4660026 -14065 379071070 1144092 -4657297 146173
818500 -4660025 -14067 379071023 1144268 -4589083 -132031
818550 -4660025 -14069 379070977 1144444 -4828219 9305
818600 -4660024 -14071 379070931 1144620 -4586418 118677
818650 -4660023 -14073 379070884 1144797 -4668479 -157819
818700 -4660023 -14075 379070838 1144973 -4806260 75295
818750 -4660022 -14078 379070792 1145149 -4535501 56868
818800 -4660022 -14080 379070745 1145325 -4746174 -139987
818850 -4660021 -14082 379070699 1145501 -4757275 124757
818900 -4660021 -14084 379070653 1145677 -4523249 -25989
818950 -4660020 -14086 379070607 1145854 -4802326 -89247
819000 -4660019 -14088 379070560 1146030 -4689931 147592
819050 -4660019 -14091 379070514 1146206 -4558234 -104227
819100 -4660018 -14093 379070468 1146382 -4827242 -21339
819150 -4660018 -14095 379070421 1146559 -4616824 136671
819200 -4660017 -14097 379070375 1146735 -4629476 -150605
819250 -4660017 -14099 379070329 1146911 -4819084 48356
819300 -4660016 -14101 379070282 1147088 -4554694 90008
819350 -4660015 -14104 379070236 1147264 -4711469 -152315
819400 -4660015 -14106 379070190 1147440 -4781234 106523
819450 -4660014 -14108 379070144 1147617 -4522690 14783
819500 -4660014 -14110 379070097 1147793 -4779688 -114532
819550 -4660013 -14112 379070051 1147969 -4720910 142178
819600 -4660013 -14114 379070005 1148146 -4535545 -69100
819650 -4660012 -14117 379069959 1148322 -4819531 -51994
819700 -4660012 -14119 379069912 1148498 -4648924 146974
819750 -4660011 -14121 379069866 1148675 -4592391 -133292
819800 -4660010 -14123 379069820 1148851 -4825994 18976
819850 -4660010 -14125 379069774 1149028 -4579945 116475
819900 -4660009 -14127 379069727 1149204 -4673141 -156295
819950 -4660009 -14130 379069681 1149381 -4800597 83853
820000 -4660008 -14132 379069635 1149557 -4532039 53115
820050 -4660008 -14134 379069589 1149734 -4750656 -135097
820100 -4660007 -14136 379069543 1149910 -4749190 130634
820150 -4660006 -14138 379069496 1150087 -4522903 -29637
820200 -4660006 -14141 379069450 1150263 -4804852 -81400
820250 -4660005 -14143 379069404 1150440 -4681089 149932
820300 -4660005 -14145 379069358 1150616 -4560453 -106517
820350 -4660004 -14147 379069312 1150793 -4826524 -11906
820400 -4660004 -14149 379069265 1150969 -4609107 135594
820450 -4660003 -14151 379069219 1151146 -4633501 -150555
820500 -4660002 -14154 379069173 1151322 -4814760 57529
820550 -4660002 -14156 379069127 1151499 -4549608 86623
820600 -4660001 -14158 379069081 1151676 -4716079 -149101
820650 -4660001 -14160 379069034 1151852 -4773919 113670
820700 -4660000 -14162 379068988 1152029 -4520824 10766
820750 -4660000 -14164 379068942 1152206 -4783150 -108055
820800 -4659999 -14167 379068896 1152382 -4712016 146073
820850 -4659998 -14169 379068850 1152559 -4536555 -72245
820900 -4659998 -14171 379068804 1152736 -4820252 -43209
820950 -4659997 -14173 379068758 1152912 -4640296 147263
821000 -4659997 -14175 379068711 1153089 -4595557 -134519
821050 -4659996 -14177 379068665 1153266 -4823150 28373
821100 -4659996 -14180 379068619 1153443 -4573343 113828
821150 -4659995 -14182 379068573 1153619 -4677506 -154712
821200 -4659994 -14184 379068527 1153796 -4794364 91994
821250 -4659994 -14186 379068481 1153973 -4528543 49029
821300 -4659993 -14188 379068435 1154150 -4754703 -130198
821350 -4659993 -14190 379068389 1154326 -4740649 135996
821400 -4659992 -14193 379068342 1154503 -4522559 -33468
821450 -4659992 -14195 379068296 1154680 -4806837 -73640
821500 -4659991 -14197 379068250 1154857 -4671940 151728
821550 -4659991 -14199 379068204 1155034 -4562610 -108837
821600 -4659990 -14201 379068158 1155211 -4825209 -2697
821650 -4659989 -14203 379068112 1155387 -4601223 134015
821700 -4659989 -14206 379068066 1155564 -4637315 -150463
821750 -4659988 -14208 379068020 1155741 -4809850 66328
821800 -4659988 -14210 379067974 1155918 -4544462 82831
821850 -4659987 -14212 379067928 1156095 -4720327 -145866
821900 -4659987 -14214 379067882 1156272 -4766106 120319
821950 -4659986 -14217 379067836 1156449 -4518964 6474
822000 -4659985 -14219 379067790 1156626 -4786130 -101634
822050 -4659985 -14221 379067743 1156803 -4702761 149408
822100 -4659984 -14223 379067697 1156980 -4537560 -75505
822150 -4659984 -14225 379067651 1157157 -4820409 -34601
822200 -4659983 -14227 379067605 1157334 -4631455 147005
822250 -4659983 -14230 379067559 1157511 -4598604 -135740
822300 -4659982 -14232 379067513 1157688 -4819722 37446
822350 -4659981 -14234 379067467 1157865 -4566654 110707
822400 -4659981 -14236 379067421 1158042 -4681591 -153104
822450 -4659980 -14238 379067375 1158219 -4787602 99671
822500 -4659980 -14240 379067329 1158396 -4525043 44584
822550 -4659979 -14243 379067283 1158573 -4758336 -125331
