t earth_x earth_y moon_x moon_y spacecraft_x spacecraft_y
680800 -4661753 -8716 379211567 709013 -4747717 118213
680850 -4661752 -8718 379211512 709152 -4537761 -79349
680900 -4661752 -8720 379211457 709291 -4809259 -95952
680950 -4661751 -8721 379211403 709430 -4669885 135671
681000 -4661750 -8723 379211348 709569 -4589454 -141425
681050 -4661750 -8725 379211294 709708 -4830538 -29443
681100 -4661749 -8726 379211239 709847 -4590475 109427
681150 -4661748 -8728 379211185 709986 -4661212 -168432
681200 -4661748 -8730 379211130 710125 -4819577 40817
681250 -4661747 -8731 379211075 710264 -4536109 42830
681300 -4661746 -8733 379211021 710403 -4733732 -158946
681350 -4661746 -8735 379210966 710542 -4776136 100415
681400 -4661745 -8737 379210912 710681 -4526875 -42367
681450 -4661744 -8738 379210857 710820 -4792025 -118858
681500 -4661744 -8740 379210803 710959 -4706267 133852
681550 -4661743 -8742 379210748 711099 -4563303 -116893
681600 -4661742 -8743 379210693 711238 -4825777 -57820
681650 -4661742 -8745 379210639 711377 -4624931 127655
681700 -4661741 -8747 379210584 711516 -4629236 -160322
681750 -4661740 -8749 379210530 711655 -4828809 12333
681800 -4661739 -8750 379210475 711795 -4556255 77675
681850 -4661739 -8752 379210421 711934 -4704000 -166212
681900 -4661738 -8754 379210366 712073 -4799077 78040
681950 -4661737 -8755 379210311 712212 -4525283 -2764
682000 -4661737 -8757 379210257 712352 -4770173 -138041
682050 -4661736 -8759 379210202 712491 -4739755 124394
682100 -4661735 -8761 379210148 712630 -4542582 -85711
682150 -4661735 -8762 379210093 712769 -4815403 -84450
682200 -4661734 -8764 379210039 712909 -4661452 136813
682250 -4661733 -8766 379209984 713048 -4598348 -144808
682300 -4661733 -8767 379209930 713188 -4831936 -16662
682350 -4661732 -8769 379209875 713327 -4584120 106025
682400 -4661731 -8771 379209821 713466 -4672165 -167192
682450 -4661731 -8773 379209766 713606 -4816157 52447
682500 -4661730 -8774 379209712 713745 -4533738 36551
682550 -4661729 -8776 379209657 713885 -4744222 -152715
682600 -4661729 -8778 379209602 714024 -4769003 108672
682650 -4661728 -8779 379209548 714163 -4529389 -49210
682700 -4661727 -8781 379209493 714303 -4799741 -108529
682750 -4661727 -8783 379209439 714442 -4697538 137305
682800 -4661726 -8785 379209384 714582 -4570423 -121776
682850 -4661725 -8786 379209330 714721 -4829130 -45229
682900 -4661725 -8788 379209275 714861 -4617201 126167
682950 -4661724 -8790 379209221 715001 -4639405 -161164
683000 -4661723 -8791 379209166 715140 -4827236 24833
683050 -4661723 -8793 379209112 715280 -4551794 72461
683100 -4661722 -8795 379209057 715419 -4714822 -162052
683150 -4661721 -8797 379209003 715559 -4793177 88075
683200 -4661721 -8798 379208948 715699 -4525445 -9603
683250 -4661720 -8800 379208894 715838 -4779158 -129249
683300 -4661719 -8802 379208839 715978 -4731236 130120
683350 -4661719 -8803 379208785 716118 -4547622 -91689
683400 -4661718 -8805 379208730 716257 -4820598 -72507
683450 -4661717 -8807 379208676 716397 -4652783 137478
683500 -4661717 -8809 379208621 716537 -4607258 -147559
683550 -4661716 -8810 379208567 716676 -4832313 -3758
683600 -4661715 -8812 379208512 716816 -4577819 102277
683650 -4661715 -8814 379208458 716956 -4682835 -165196
683700 -4661714 -8815 379208403 717096 -4811808 63887
683750 -4661713 -8817 379208349 717235 -4531602 30185
683800 -4661713 -8819 379208294 717375 -4754104 -145761
683850 -4661712 -8821 379208240 717515 -4761174 116508
683900 -4661711 -8822 379208185 717655 -4532160 -55822
683950 -4661711 -8824 379208131 717795 -4806581 -97664
684000 -4661710 -8826 379208076 717935 -4688423 140247
684050 -4661709 -8827 379208022 718074 -4577655 -126146
684100 -4661709 -8829 379207967 718214 -4831465 -32396
684150 -4661708 -8831 379207913 718354 -4609398 124235
684200 -4661707 -8833 379207858 718494 -4649423 -161310
684250 -4661707 -8834 379207804 718634 -4824665 37251
684300 -4661706 -8836 379207750 718774 -4547498 67013
684350 -4661705 -8838 379207695 718914 -4725169 -157159
684400 -4661705 -8840 379207641 719054 -4786456 97752
684450 -4661704 -8841 379207586 719194 -4525870 -16373
684500 -4661703 -8843 379207532 719334 -4787366 -119847
684550 -4661703 -8845 379207477 719474 -4722184 135333
684600 -4661702 -8846 379207423 719614 -4552849 -97291
684650 -4661701 -8848 379207368 719754 -4824812 -60209
684700 -4661701 -8850 379207314 719894 -4643903 137630
684750 -4661700 -8852 379207259 720034 -4616137 -149701
684800 -4661699 -8853 379207205 720174 -4831655 9179
684850 -4661699 -8855 379207151 720314 -4571586 98166
684900 -4661698 -8857 379207096 720454 -4693168 -162487
684950 -4661697 -8858 379207042 720595 -4806538 75054
685000 -4661697 -8860 379206987 720735 -4529703 23726
685050 -4661696 -8862 379206933 720875 -4763328 -138149
685100 -4661695 -8864 379206878 721015 -4752671 123858
685150 -4661695 -8865 379206824 721155 -4535166 -62211
685200 -4661694 -8867 379206769 721295 -4812507 -86344
685250 -4661693 -8869 379206715 721436 -4678951 142634
685300 -4661693 -8871 379206661 721576 -4584962 -130018
685350 -4661692 -8872 379206606 721716 -4832763 -19410
685400 -4661691 -8874 379206552 721856 -4601546 121835
685450 -4661691 -8876 379206497 721997 -4659240 -160793
685500 -4661690 -8877 379206443 722137 -4821099 49497
685550 -4661689 -8879 379206388 722277 -4543379 61320
685600 -4661689 -8881 379206334 722418 -4734991 -151588
685650 -4661688 -8883 379206280 722558 -4778936 106996
685700 -4661687 -8884 379206225 722698 -4526550 -23081
685750 -4661687 -8886 379206171 722839 -4794755 -109910
685800 -4661686 -8888 379206116 722979 -4712628 139977
685850 -4661685 -8890 379206062 723119 -4558237 -102527
685900 -4661685 -8891 379206008 723260 -4828020 -47645
685950 -4661684 -8893 379205953 723400 -4634841 137233
686000 -4661683 -8895 379205899 723541 -4624945 -151259
686050 -4661683 -8896 379205844 723681 -4829960 22059
686100 -4661682 -8898 379205790 723821 -4565441 93676
686150 -4661681 -8900 379205735 723962 -4703117 -159111
686200 -4661681 -8902 379205681 724102 -4800362 85864
686250 -4661680 -8903 379205627 724243 -4528042 17167
686300 -4661679 -8905 379205572 724383 -4771851 -129947
686350 -4661679 -8907 379205518 724524 -4743523 130654
686400 -4661678 -8909 379205464 724665 -4538393 -68382
686450 -4661677 -8910 379205409 724805 -4817490 -74653
686500 -4661677 -8912 379205355 724946 -4669156 144420
686550 -4661676 -8914 379205300 725086 -4592312 -133410
686600 -4661675 -8915 379205246 725227 -4833016 -6363
686650 -4661675 -8917 379205192 725368 -4593672 118942
686700 -4661674 -8919 379205137 725508 -4668815 -159652
686750 -4661673 -8921 379205083 725649 -4816550 61485
686800 -4661673 -8922 379205028 725789 -4539449 55372
686850 -4661672 -8924 379204974 725930 -4744245 -145399
686900 -4661671 -8926 379204920 726071 -4770643 115731
686950 -4661671 -8928 379204865 726212 -4527479 -29732
687000 -4661670 -8929 379204811 726352 -4801292 -99516
687050 -4661669 -8931 379204757 726493 -4702606 143997
687100 -4661669 -8933 379204702 726634 -4563762 -107410
687150 -4661668 -8934 379204648 726775 -4830206 -34902
687200 -4661667 -8936 379204593 726915 -4625632 136255
687250 -4661667 -8938 379204539 727056 -4633644 -152263
687300 -4661666 -8940 379204485 727197 -4827233 34790
687350 -4661665 -8941 379204430 727338 -4559408 88791
687400 -4661665 -8943 379204376 727479 -4712641 -155118
687450 -4661664 -8945 379204322 727619 -4793306 96237
687500 -4661663 -8947 379204267 727760 -4526625 10500
687550 -4661663 -8948 379204213 727901 -4779637 -121224
687600 -4661662 -8950 379204159 728042 -4733768 136833
687650 -4661661 -8952 379204104 728183 -4541827 -74346
687700 -4661661 -8953 379204050 728324 -4821509 -62677
687750 -4661660 -8955 379203996 728465 -4659078 145563
687800 -4661659 -8957 379203941 728606 -4599674 -136344
687850 -4661659 -8959 379203887 728747 -4832221 6654
687900 -4661658 -8960 379203833 728888 -4585809 115534
687950 -4661657 -8962 379203778 729029 -4678108 -157925
688000 -4661656 -8964 379203724 729170 -4811037 73126
688050 -4661656 -8966 379203670 729311 -4535725 49159
688100 -4661655 -8967 379203615 729452 -4752896 -138652
688150 -4661654 -8969 379203561 729593 -4761613 123885
688200 -4661654 -8971 379203507 729734 -4528654 -36333
688250 -4661653 -8973 379203452 729875 -4806952 -88745
688300 -4661652 -8974 379203398 730016 -4692158 147340
688350 -4661652 -8976 379203344 730157 -4569403 -111954
688400 -4661651 -8978 379203289 730298 -4831365 -22072
688450 -4661650 -8979 379203235 730439 -4616316 134665
688500 -4661650 -8981 379203181 730581 -4642201 -152742
688550 -4661649 -8983 379203126 730722 -4823489 47284
688600 -4661648 -8985 379203072 730863 -4553514 83496
688650 -4661648 -8986 379203018 731004 -4721705 -150561
688700 -4661647 -8988 379202963 731145 -4785401 106092
688750 -4661646 -8990 379202909 731287 -4525461 3721
688800 -4661646 -8992 379202855 731428 -4786658 -112053
688850 -4661645 -8993 379202801 731569 -4723449 142334
688900 -4661644 -8995 379202746 731710 -4545458 -80110
688950 -4661644 -8997 379202692 731852 -4824552 -50503
689000 -4661643 -8999 379202638 731993 -4648761 146022
689050 -4661642 -9000 379202583 732134 -4607024 -138840
689100 -4661642 -9002 379202529 732276 -4830387 19548
689150 -4661641 -9004 379202475 732417 -4577994 111591
689200 -4661640 -9006 379202421 732558 -4687088 -155655
689250 -4661640 -9007 379202366 732700 -4804587 84337
689300 -4661639 -9009 379202312 732841 -4532226 42674
689350 -4661638 -9011 379202258 732982 -4760913 -131411
689400 -4661638 -9012 379202203 733124 -4751889 131389
689450 -4661637 -9014 379202149 733265 -4530078 -42890
689500 -4661636 -9016 379202095 733407 -4811719 -77677
689550 -4661636 -9018 379202041 733548 -4681335 149958
689600 -4661635 -9019 379201986 733690 -4575145 -116173
689650 -4661634 -9021 379201932 733831 -4831497 -9244
689700 -4661634 -9023 379201878 733973 -4606937 132434
689750 -4661633 -9025 379201823 734114 -4650589 -152728
689800 -4661632 -9026 379201769 734256 -4818750 59450
689850 -4661632 -9028 379201715 734397 -4547789 77781
689900 -4661631 -9030 379201661 734539 -4730278 -145492
689950 -4661630 -9032 379201606 734680 -4776688 115353
690000 -4661630 -9033 379201552 734822 -4524562 -3177
690050 -4661629 -9035 379201498 734964 -4792894 -102506
690100 -4661628 -9037 379201444 735105 -4712617 147097
690150 -4661628 -9039 379201389 735247 -4549280 -85684
690200 -4661627 -9040 379201335 735388 -4826615 -38216
690250 -4661626 -9042 379201281 735530 -4638257 145761
690300 -4661626 -9044 379201227 735672 -4614340 -140922
690350 -4661625 -9046 379201172 735813 -4827532 32232
690400 -4661624 -9047 379201118 735955 -4570266 107095
690450 -4661624 -9049 379201064 736097 -4695727 -152885
690500 -4661623 -9051 379201010 736239 -4797239 95033
690550 -4661622 -9053 379200955 736380 -4528977 35910
690600 -4661622 -9054 379200901 736522 -4768273 -123741
690650 -4661621 -9056 379200847 736664 -4741522 138176
690700 -4661620 -9058 379200793 736806 -4531752 -49409
690750 -4661620 -9059 379200739 736947 -4815583 -66394
690800 -4661619 -9061 379200684 737089 -4670191 151805
690850 -4661618 -9063 379200630 737231 -4580974 -120082
690900 -4661618 -9065 379200576 737373 -4830615 3492
690950 -4661617 -9066 379200522 737515 -4597543 129539
691000 -4661616 -9068 379200467 737657 -4658784 -152254
691050 -4661616 -9070 379200413 737799 -4813047 71203
691100 -4661615 -9072 379200359 737940 -4542266 71636
691150 -4661614 -9073 379200305 738082 -4738339 -139965
691200 -4661614 -9075 379200251 738224 -4767216 123945
691250 -4661613 -9077 379200196 738366 -4523942 -10197
691300 -4661612 -9079 379200142 738508 -4798331 -92658
691350 -4661612 -9080 379200088 738650 -4701329 151070
691400 -4661611 -9082 379200034 738792 -4553288 -91077
691450 -4661610 -9084 379199980 738934 -4827703 -25903
691500 -4661610 -9086 379199925 739076 -4627620 144748
691550 -4661609 -9087 379199871 739218 -4621605 -142613
691600 -4661608 -9089 379199817 739360 -4823681 44616
691650 -4661608 -9091 379199763 739502 -4562670 102031
691700 -4661607 -9093 379199709 739644 -4704003 -149658
691750 -4661606 -9094 379199654 739786 -4789036 105137
691800 -4661606 -9096 379199600 739929 -4526002 28863
691850 -4661605 -9098 379199546 740071 -4774962 -115705
691900 -4661604 -9100 379199492 740213 -4730569 144183
691950 -4661604 -9101 379199438 740355 -4533685 -55893
692000 -4661603 -9103 379199383 740497 -4818543 -54975
692050 -4661602 -9105 379199329 740639 -4658785 152840
692100 -4661602 -9107 379199275 740781 -4586881 -123695
692150 -4661601 -9108 379199221 740924 -4828736 16051
692200 -4661600 -9110 379199167 741066 -4588188 125958
692250 -4661600 -9112 379199113 741208 -4666768 -151353
692300 -4661599 -9114 379199058 741350 -4806422 82460
692350 -4661598 -9115 379199004 741493 -4536984 65054
692400 -4661598 -9117 379198950 741635 -4745869 -134035
692450 -4661597 -9119 379198896 741777 -4757041 131801
692500 -4661596 -9121 379198842 741920 -4523619 -17341
692550 -4661596 -9122 379198788 742062 -4802965 -82581
692600 -4661595 -9124 379198733 742204 -4689647 154203
692650 -4661594 -9126 379198679 742347 -4557482 -96296
692700 -4661594 -9128 379198625 742489 -4827828 -13645
692750 -4661593 -9129 379198571 742631 -4616911 142955
692800 -4661592 -9131 379198517 742774 -4628806 -143934
692850 -4661592 -9133 379198463 742916 -4818868 56617
692900 -4661591 -9135 379198409 743058 -4555253 96391
692950 -4661590 -9136 379198354 743201 -4711901 -146018
693000 -4661590 -9138 379198300 743343 -4780031 114574
693050 -4661589 -9140 379198246 743486 -4523329 21533
693100 -4661588 -9142 379198192 743628 -4780970 -107367
693150 -4661588 -9143 379198138 743771 -4719093 149355
693200 -4661587 -9145 379198084 743913 -4535884 -62346
693250 -4661586 -9147 379198030 744056 -4820606 -43498
693300 -4661586 -9149 379197976 744198 -4647184 153028
693350 -4661585 -9150 379197921 744341 -4592859 -127027
693400 -4661584 -9152 379197867 744483 -4825889 28348
693450 -4661584 -9154 379197813 744626 -4578928 121675
693500 -4661583 -9156 379197759 744769 -4674528 -150057
693550 -4661583 -9157 379197705 744911 -4798921 93143
693600 -4661582 -9159 379197651 745054 -4531981 58035
693650 -4661581 -9161 379197597 745196 -4752858 -127755
693700 -4661581 -9163 379197543 745339 -4746224 138856
693750 -4661580 -9164 379197488 745482 -4523612 -24608
693800 -4661579 -9166 379197434 745624 -4806796 -72345
693850 -4661579 -9168 379197380 745767 -4677640 156453
693900 -4661578 -9170 379197326 745910 -4561864 -101347
693950 -4661577 -9171 379197272 746053 -4827012 -1525
694000 -4661577 -9173 379197218 746195 -4606193 140359
694050 -4661576 -9175 379197164 746338 -4635933 -144908
694100 -4661575 -9177 379197110 746481 -4813134 68155
694150 -4661575 -9178 379197056 746624 -4548065 90168
694200 -4661574 -9180 379197002 746766 -4719408 -142007
694250 -4661573 -9182 379196947 746909 -4770284 123275
694300 -4661573 -9184 379196893 747052 -4520991 13921
694350 -4661572 -9185 379196839 747195 -4786293 -98789
694400 -4661571 -9187 379196785 747338 -4707164 153639
694450 -4661571 -9189 379196731 747481 -4538361 -68768
694500 -4661570 -9191 379196677 747623 -4821786 -32039
694550 -4661569 -9192 379196623 747766 -4635457 152339
694600 -4661569 -9194 379196569 747909 -4598905 -130089
694650 -4661568 -9196 379196515 748052 -4822108 40305
694700 -4661567 -9198 379196461 748195 -4569822 116682
694750 -4661567 -9200 379196407 748338 -4682053 -148398
694800 -4661566 -9201 379196353 748481 -4790599 103179
694850 -4661565 -9203 379196298 748624 -4527300 50578
694900 -4661565 -9205 379196244 748767 -4759300 -121178
694950 -4661564 -9207 379196190 748910 -4734836 145053
695000 -4661563 -9208 379196136 749053 -4523942 -31993
695050 -4661563 -9210 379196082 749196 -4809832 -62021
695100 -4661562 -9212 379196028 749339 -4665382 157782
695150 -4661561 -9214 379195974 749482 -4566438 -106236
695200 -4661561 -9215 379195920 749625 -4825281 10380
695250 -4661560 -9217 379195866 749768 -4595535 136944
695300 -4661559 -9219 379195812 749911 -4642981 -145556
695350 -4661559 -9221 379195758 750055 -4806528 79155
695400 -4661558 -9222 379195704 750198 -4541159 83361
695450 -4661557 -9224 379195650 750341 -4726518 -137665
695500 -4661557 -9226 379195596 750484 -4759861 131175
695550 -4661556 -9228 379195542 750627 -4519019 6035
695600 -4661555 -9229 379195488 750770 -4790936 -90033
695650 -4661555 -9231 379195434 750914 -4694858 156993
695700 -4661554 -9233 379195380 751057 -4541130 -75157
695750 -4661553 -9235 379195326 751200 -4822104 -20671
695800 -4661553 -9236 379195272 751343 -4623678 150751
695850 -4661552 -9238 379195218 751487 -4605018 -132894
695900 -4661551 -9240 379195164 751630 -4817435 51845
695950 -4661551 -9242 379195110 751773 -4560934 110972
696000 -4661550 -9244 379195055 751916 -4689337 -146404
696050 -4661549 -9245 379195001 752060 -4781518 112499
696100 -4661549 -9247 379194947 752203 -4522984 42692
696150 -4661548 -9249 379194893 752346 -4765195 -114353
696200 -4661547 -9251 379194839 752490 -4722950 150340
696250 -4661547 -9252 379194785 752633 -4524633 -39491
696300 -4661546 -9254 379194731 752777 -4812089 -51673
696350 -4661545 -9256 379194677 752920 -4652950 158161
